Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-Oct-2022,Campinas CH,3,Clay,SF,107,187,1,2,,Juan Pablo Varillas,Luciano Darderi,6-3 6-4,1.52,3.8%,3.8%,46.2%,66.7%,71.4%,1/2,57.1%,46.7%,0.0%,30.3%,66.7%,4/4,112,2,2,52,24,28,0,1:33
3-Oct-2022,Campinas CH,3,Clay,QF,107,334,1,2,Q,Juan Pablo Varillas,Facundo Juarez,6-3 6-2,1.72,5.4%,2.7%,45.9%,70.6%,65.0%,0/2,60.2%,55.7%,0.0%,52.2%,66.7%,6/8,98,2,1,37,17,20,0,1:13
3-Oct-2022,Campinas CH,3,Clay,R16,107,456,1,2,LL,Juan Pablo Varillas,Wilson Leite,6-1 6-3,1.82,9.3%,4.7%,51.2%,81.8%,57.1%,1/2,62.0%,55.1%,14.3%,33.3%,81.8%,5/7,92,4,2,43,22,21,7,1:18
3-Oct-2022,Campinas CH,3,Clay,R32,107,206,1,2,,Juan Pablo Varillas,Gastao Elias,7-6(2) 6-4,1.11,1.2%,2.5%,46.9%,76.3%,34.9%,5/9,52.5%,50.6%,0.0%,31.3%,64.4%,5/9,158,1,2,81,38,43,0,2:16
19-Sep-2022,Villa Maria CH,3,Clay,R16,102,231,0,1,,Facundo Diaz Acosta,Juan Pablo Varillas,6-0 2-2 RET,0.68,3.2%,0.0%,54.8%,47.1%,28.6%,1/5,40.3%,41.9%,9.7%,30.8%,50.0%,1/3,62,1,0,31,17,14,3,1:00
19-Sep-2022,Villa Maria CH,3,Clay,R32,102,298,1,1,,Juan Pablo Varillas,Nicolas Alvarez,5-7 6-4 6-3,1.11,5.8%,0.0%,57.7%,65.0%,47.7%,13/18,52.4%,47.1%,1.0%,40.4%,55.3%,7/12,208,6,0,104,60,44,1,2:46
17-Sep-2022,Davis Cup WG1 R1: CHI vs PER,3,Clay,RR,100,111,1,,,Juan Pablo Varillas,Nicolas Jarry,7-6(3) 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
17-Sep-2022,Davis Cup WG1 R1: CHI vs PER,3,Clay,RR,100,69,1,,,Juan Pablo Varillas,Alejandro Tabilo,1-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,US Open,5,Hard,Q1,100,163,0,5,,Gregoire Barrere,Juan Pablo Varillas,6-2 6-2,0.71,3.9%,2.0%,54.9%,50.0%,47.8%,4/8,41.9%,36.4%,15.2%,17.5%,65.4%,0/5,117,2,1,51,28,23,10,1:17
15-Aug-2022,Santo Domingo CH,3,Clay,R32,98,170,0,5,,Thiago Agustin Tirante,Juan Pablo Varillas,3-6 6-4 7-5,1.11,4.2%,4.2%,62.5%,78.3%,33.3%,4/8,51.7%,42.9%,4.8%,42.6%,43.2%,4/12,201,4,4,96,60,36,5,3:02
