Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
26-Apr-2021,Munich,3,Clay,R32,62,85,0,,,Pablo Cuevas,Tennys Sandgren,7-6(4) 0-6 6-1,1.16,6.3%,1.6%,62.5%,67.5%,54.2%,3/7,51.7%,43.5%,5.9%,34.6%,57.6%,5/7,149,4,1,64,40,24,5,1:47
19-Apr-2021,Barcelona,3,Clay,Q1,62,147,0,1,,Bernabe Zapata Miralles,Tennys Sandgren,2-6 6-2 6-3,0.76,2.3%,2.3%,59.1%,63.5%,47.2%,6/9,45.1%,32.9%,2.4%,30.4%,37.9%,2/10,173,2,2,88,52,36,2,1:58
22-Mar-2021,Miami Masters,3,Hard,R64,62,8,0,,4,Andrey Rublev,Tennys Sandgren,6-1 6-2,0.37,14.5%,3.6%,54.5%,63.3%,32.0%,8/12,36.1%,19.0%,4.8%,17.9%,21.4%,0/0,97,8,2,55,30,25,2,1:09
22-Mar-2021,Miami Masters,3,Hard,R128,62,93,1,,,Tennys Sandgren,Pedro Martinez,6-4 2-0 RET,1.32,28.1%,0.0%,59.4%,73.7%,30.8%,0/2,56.9%,57.6%,0.0%,54.5%,63.6%,4/5,65,9,0,32,19,13,0,0:46
15-Mar-2021,Acapulco,3,Hard,R32,58,18,0,,7,Felix Auger Aliassime,Tennys Sandgren,6-3 7-6(8),0.79,2.9%,2.9%,55.9%,71.1%,40.0%,2/5,45.6%,33.8%,7.4%,20.0%,48.5%,2/3,136,2,2,68,38,30,5,1:42
8-Feb-2021,Australian Open,5,Hard,R128,51,23,0,,21,Alex De Minaur,Tennys Sandgren,7-5 6-1 6-1,0.39,12.1%,5.1%,53.5%,64.2%,39.1%,6/12,39.3%,18.8%,6.3%,14.0%,28.6%,0/0,163,12,5,99,53,46,4,1:48
1-Feb-2021,Great Ocean Road Open,3,Hard,R32,50,76,0,9,,Salvatore Caruso,Tennys Sandgren,6-4 6-7(2) 6-1,1.00,10.6%,4.7%,52.9%,77.8%,37.5%,1/6,49.0%,41.3%,8.3%,37.1%,48.7%,2/10,194,9,4,85,45,40,9,2:23
1-Feb-2021,Great Ocean Road Open,3,Hard,R64,50,318,1,9,WC,Tennys Sandgren,John Patrick Smith,6-3 5-7 6-4,1.00,8.7%,1.0%,57.7%,65.0%,56.8%,11/15,51.6%,38.5%,6.4%,24.1%,70.8%,5/9,182,9,1,104,60,44,5,2:15
2-Nov-2020,Paris Masters,3,Hard,R64,48,85,0,,WC,Pierre Hugues Herbert,Tennys Sandgren,2-6 6-4 7-6(4),0.94,11.1%,1.0%,54.5%,81.5%,44.4%,3/5,49.0%,33.3%,7.1%,20.8%,45.1%,3/6,198,11,1,99,54,45,7,2:16
26-Oct-2020,Nur-Sultan,3,Hard,R32,48,66,0,5,,Jiri Vesely,Tennys Sandgren,6-4 7-6(7),0.90,18.3%,5.6%,60.6%,83.7%,46.4%,3/4,48.3%,27.8%,12.5%,27.7%,28.0%,0/5,143,13,4,71,43,28,9,1:40
19-Oct-2020,Cologne 2,3,Hard,R32,48,82,0,,Q,Pierre Hugues Herbert,Tennys Sandgren,6-3 3-6 6-3,0.92,10.4%,6.3%,58.3%,69.6%,42.5%,7/11,48.6%,38.2%,3.4%,26.1%,51.2%,3/8,185,10,6,96,56,40,3,2:16
12-Oct-2020,St Petersburg,3,Hard,R32,48,117,0,,WC,Aslan Karatsev,Tennys Sandgren,7-5 3-6 7-5,0.88,7.6%,3.8%,61.0%,71.9%,43.9%,4/8,48.5%,34.4%,8.6%,17.2%,62.9%,3/7,198,8,4,105,64,41,8,2:12
28-Sep-2020,Roland Garros,5,Clay,R64,47,153,0,,LL,Daniel Elahi Galan,Tennys Sandgren,6-2 6-2 6-3,0.55,5.7%,4.5%,65.9%,63.8%,30.0%,8/14,40.4%,26.0%,6.8%,31.4%,21.1%,1/4,161,5,4,88,58,30,5,1:48
28-Sep-2020,Roland Garros,5,Clay,R128,47,31,1,,29,Tennys Sandgren,Hubert Hurkacz,7-5 2-6 4-6 7-6(1) 11-9,0.98,7.5%,3.8%,60.2%,66.1%,55.4%,7/14,49.2%,37.5%,5.0%,30.1%,49.4%,6/18,386,14,7,186,112,74,10,4:31
21-Sep-2020,Hamburg,3,Clay,R32,48,14,0,Q,5,Andrey Rublev,Tennys Sandgren,6-3 6-3,0.49,6.3%,0.0%,65.1%,53.7%,59.1%,5/8,41.3%,21.7%,13.0%,10.0%,43.8%,0/0,109,4,0,63,41,22,6,1:08
21-Sep-2020,Hamburg,3,Clay,Q2,48,79,1,1,,Tennys Sandgren,Radu Albot,6-1 7-6(4),1.58,18.6%,1.7%,67.8%,87.5%,52.6%,2/3,57.4%,37.5%,5.4%,33.3%,47.1%,3/8,115,11,1,59,40,19,3,1:19
21-Sep-2020,Hamburg,3,Clay,Q1,48,80,1,1,,Tennys Sandgren,Mikael Ymer,6-3 7-6(2),1.20,13.4%,6.0%,74.6%,70.0%,52.9%,4/6,53.8%,41.3%,0.0%,31.6%,56.0%,3/8,130,9,4,67,50,17,0,1:32
14-Sep-2020,Rome Masters,3,Clay,R64,49,87,0,Q,WC,Salvatore Caruso,Tennys Sandgren,3-6 6-3 7-6(4),1.03,7.4%,3.2%,62.1%,67.8%,58.3%,3/5,49.1%,36.8%,4.3%,27.1%,46.6%,2/6,212,7,3,95,59,36,5,2:51
14-Sep-2020,Rome Masters,3,Clay,Q3,49,74,1,1,9,Tennys Sandgren,Joao Sousa,6-3 6-0,1.82,10.2%,4.1%,46.9%,78.3%,57.7%,2/3,63.5%,59.6%,6.4%,51.5%,78.6%,5/9,96,5,2,49,23,26,3,1:10
14-Sep-2020,Rome Masters,3,Clay,Q2,49,107,1,1,,Tennys Sandgren,Alexei Popyrin,6-7(6) 6-4 6-2,1.50,4.6%,1.1%,58.6%,70.6%,77.8%,3/5,55.7%,39.6%,3.1%,34.8%,44.0%,5/9,183,4,1,87,51,36,3,2:15
